fips,mass
45037,7.0
45039,1.8
45041,144.75
45043,9.55
45045,1.2
45047,1.7
45049,21.65
45051,121.44999999999999
45053,1.65
45055,1.6
45057,1.6
45059,1.35
45061,98.9
45063,11.0
45065,2.8
45067,25.55
45069,45.05
45071,16.9
45073,3.8000000000000003
45075,82.6
45077,0.6000000000000001
45079,10.8
45081,4.9
45083,7.55
45085,104.4
45087,0.25
45089,111.55
45091,1.45
46005,0.1
46009,44.0
46011,0.2
46013,0.0
46019,0.0
46021,0.2
46023,73.75
46025,0.2
46027,48.5
46029,0.8
46033,0.0
46035,0.2
46037,0.1
46039,0.0
46043,81.1
46045,0.1
46047,0.1
46049,0.2
46051,0.2
46065,0.1
46067,72.19999999999999
46071,0.1
46077,0.2
46079,0.2
46081,0.1
46083,60.050000000000004
46085,0.1
46087,0.2
46091,0.1
46093,0.1
46099,0.2
46101,0.2
46103,0.1
46109,0.6
46115,0.9
46125,74.6
46127,57.800000000000004
46135,98.1
47001,0.0
47003,52.7
47005,81.8
47007,3.3
47009,5.25
47011,8.5
47013,0.8500000000000001
47015,40.2
47017,221.6
47019,2.3000000000000003
47021,34.1
47023,162.4
47025,0.9
47027,2.0
47029,5.65
47031,83.2
47033,417.7
47035,0.3
47037,0.6
47039,53.8
47041,11.4
47043,20.5
47045,1168.2
47047,530.4
47049,2.7
47051,49.8
47053,889.3
47055,28.4
47057,1.15
47059,9.649999999999999
47061,4.7
47063,8.7
47065,0.8
47067,0.25
47069,209.8
47071,262.0
47073,1.8499999999999999
47075,569.4
47077,166.0
47079,332.9
47081,39.5
47083,1.0
47085,12.0
47087,0.1
47089,5.6499999999999995
47091,0.75
47093,1.3499999999999999
47095,405.2
47097,569.7
47099,148.8
47101,1.6
47103,58.8
47105,9.05
47107,12.850000000000001
47109,170.7
47111,20.4
47113,269.6
47115,15.3
47117,21.5
47119,46.5
47121,4.25
47123,24.25
47125,85.6
47127,0.6
47129,0.6
47131,670.4
47133,3.5
47135,12.8
47137,1.0
47139,10.950000000000001
47141,8.2
47143,2.85
47145,0.30000000000000004
47147,218.3
47149,29.0
47153,1.3
47155,0.35
47157,174.2
47159,25.3
47161,15.1
47163,0.45
47165,35.4
47167,519.6
47169,0.6
47171,0.75
47173,0.45
47175,0.6
47177,53.5
47179,2.4
47181,21.0
47183,590.1
47185,12.0
47187,29.7
47189,6.9
48001,0.9
48019,0.1
48031,1.4
48037,48.8
48041,1.0
48043,1.0
48053,0.0
48067,0.0
48081,0.5
48083,1.0
48111,1.0
48125,1.0
48129,1.0
48135,0.2
48141,1.0
48151,1.7
48153,0.4
48159,1.8
48165,1.0
48171,5.2
48173,4.4
48179,0.5
48189,2.7
48197,1.2
48199,1.8
48203,1.8
48207,0.1
48213,1.8
48219,0.1
48223,1.8
48243,1.0
48253,1.4
48259,1.1
48265,0.0
48279,3.7
48281,0.0
48289,0.2
48303,3.6
48307,0.5
48317,9.1
48319,1.0
48327,0.0
48329,4.4
48347,0.0
48353,1.4
48365,1.8
48369,0.4
48371,1.0
48375,0.25
48381,0.5
48387,19.8
48395,33.2
48399,1.2
48411,1.2
48413,0.0
48415,1.5
48419,0.0
48437,0.4
48441,1.4
48445,3.6
48449,3.2
48451,1.4
48461,4.0
48463,1.4
48471,0.1
48473,11.5
48483,1.4
48485,1.0
48487,0.5
48501,17.1
49003,0.0
49005,0.2
49007,0.0
49011,0.1
49013,0.0
49015,0.0
49019,0.0
49027,0.0
49029,0.0
49033,0.0
49035,0.1
49037,0.3
49039,0.3
49041,0.3
49043,0.3
49045,0.2
49047,0.0
49049,0.1
49051,0.3
49057,0.1
50001,39.8
50003,11.75
50005,2.4
50007,4.15
50009,1.0
50011,1.85
50013,3.1
50015,11.75
50017,4.85
50019,9.9
50021,5.1
50023,1.6
50025,11.25
50027,9.15
51001,76.15
51003,6.4
51005,1.9
51007,21.8
51009,1.2
51011,3.7
51015,22.75
51017,0.75
51019,1.6
51021,1.85
51023,1.75
51025,21.1
51027,0.0
51029,6.0
51031,9.6
51033,41.4
51035,59.4
51036,23.85
51037,11.55
51041,6.0
51043,6.050000000000001
51045,2.55
51047,31.849999999999998
51049,2.9
51051,0.15000000000000002
51053,34.3
51057,51.6
51059,1.55
51061,26.549999999999997
51063,4.1
51065,0.8
51067,8.0
51069,20.5
51071,0.15000000000000002
51073,15.700000000000001
51075,6.0
51077,21.5
51079,0.3
51081,21.7
51083,11.950000000000001
51085,53.9
51087,7.8
51089,0.35
51091,0.65
51093,31.9
51095,1.3499999999999999
51097,41.5
51099,11.55
51101,28.45
51103,12.25
51105,2.9
51107,22.55
51109,7.5
51111,5.5
51113,20.400000000000002
51115,6.15
51117,38.6
51119,16.5
51121,3.2
51125,2.8
51127,14.95
51131,43.6
51133,38.949999999999996
51135,4.45
51137,13.6
51139,3.0
51141,2.0
51143,6.7
51145,6.8
51147,4.5
51149,21.4
51153,7.95
51155,2.1
51157,2.2
51159,35.550000000000004
51161,1.3
51163,2.45
51165,33.05
51167,4.35
51169,3.25
51171,14.3
51173,2.9
51175,46.0
51177,7.1
51179,7.05
51181,21.2
51183,41.9
51185,3.3
51187,0.75
51191,12.2
51193,39.599999999999994
51195,2.9
51197,3.6
51199,0.1
51550,44.1
51800,38.9
51810,19.4
53001,223.45
53003,6.55
53005,731.5
53007,23.2
53009,1.6
53011,4.85
53013,3.05
53015,62.9
53017,6.5
53019,42.4
53021,313.15
53023,0.25
53025,524.8499999999999
53027,1.1
53029,1.0
53031,0.3
53033,3.1
53035,1.5
53037,2.75
53039,15.6
53041,0.6
53043,4.8
53045,17.1
53047,15.8
53049,0.5
53051,0.3
53053,1.05
53055,0.95
53057,1186.85
53059,50.0
53061,117.55
53063,43.6
53065,43.4
53067,18.1
53069,17.0
53071,2128.8500000000004
53073,196.55
53075,323.45
53077,391.55
54001,0.1
54003,9.65
54005,0.65
54007,0.4
54009,0.4
54011,0.75
54013,0.15000000000000002
54015,0.75
54017,0.4
54019,0.75
54021,0.1
54023,0.3
54025,0.6499999999999999
54027,0.95
54031,4.75
54033,0.5
54035,0.65
54037,34.75
54039,0.7
54041,0.6
54043,0.75
54047,0.65
54049,0.1
54051,0.9
54053,25.4
54055,1.1
54057,1.0
54059,0.15000000000000002
54061,0.3
54063,1.1
54065,0.4
54067,0.75
54069,0.6
54071,1.1
54073,0.5
54075,0.55
54077,0.4
54079,0.15
54081,0.65
54083,0.75
54085,0.2
54087,0.25
54089,0.2
54091,0.4
54093,0.4
54095,0.2
54097,0.4
54099,0.75
54101,0.65
54103,0.0
54105,0.7
54107,0.3
55001,182.3
55003,0.4
55005,21.25
55007,0.35
55009,2.75
55011,25.4
55013,19.65
55015,4.7
55017,16.5
55019,15.200000000000001
55021,43.8
55023,7.4
55025,60.449999999999996
55027,68.55
55029,0.9500000000000001
55031,0.05
55033,55.4
55035,12.0
55037,9.0
55039,1.0
55041,7.6
55043,22.05
55045,32.55
55047,19.4
55049,395.29999999999995
55051,0.05
55053,14.2
55055,47.65
55057,20.75
55059,1.3
55061,0.5
55063,9.3
55065,16.5
55067,161.15
55069,1.15
55071,5.4
55073,24.25
55075,14.75
55077,13.6
55079,0.9
55081,11.9
55083,9.7
55085,4.35
55087,0.39999999999999997
55089,1.7
55091,7.9
55093,19.7
55095,9.0
55097,424.0
55099,0.05
55101,10.3
55103,8.8
55105,58.2
55107,20.1
55109,26.8
55111,10.15
55113,0.9
55115,9.95
55117,0.8
55119,6.6
55121,20.1
55123,25.1
55125,11.75
55127,3.5
55129,1.35
55131,2.5
55133,2.6
55135,18.799999999999997
55137,167.60000000000002
55139,0.8
55141,5.05
56007,0.0
56009,0.9
56015,1.3
56021,1.3
56029,0.0
56031,1.8
