fips,mass
40037,0.9
40039,4.3
40043,2.0
40045,1.5
40047,32.4
40049,131.9
40051,5.0
40053,17.0
40055,1.0
40057,0.9
40059,1.9
40065,1.0
40067,1.6
40069,1.0
40071,42.1
40073,2.7
40075,1.6
40077,7.2
40079,27.1
40081,2.0
40083,1.0
40085,3.7
40087,8.3
40089,21.2
40093,9.8
40095,6.3
40099,11.4
40103,28.1
40107,2.9
40109,1.4
40119,1.0
40123,5.9
40125,3.1
40127,7.5
40129,1.0
40133,0.9
40137,54.1
40139,191.1
40141,8.3
40149,5.0
40151,0.1
40153,1.9
41001,79.5
41003,8.1
41005,29.4
41007,38.7
41009,0.6
41011,1.3
41013,1.3
41015,1.3
41017,0.4
41019,0.1
41023,1.3
41025,0.0
41027,0.2
41029,0.2
41031,9.7
41033,1.3
41035,145.5
41037,0.0
41039,6.3
41041,38.7
41043,5.2
41045,31.8
41047,6.3
41049,1390.9
41051,38.7
41053,1.7
41057,1.2
41059,273.3
41061,8.5
41063,1.3
41065,0.3
41067,6.9
41071,4.6
42001,587.7
42003,43.45
42005,38.35
42007,15.700000000000001
42009,153.7
42011,133.9
42013,22.7
42015,22.9
42017,33.2
42019,99.6
42021,11.5
42023,0.2
42025,3.7
42027,45.9
42029,65.7
42031,14.65
42033,7.0
42035,14.1
42037,37.0
42039,32.75
42041,119.65
42043,21.200000000000003
42045,7.2
42047,9.2
42049,59.5
42051,37.15
42053,1.15
42055,290.3
42057,33.9
42059,7.7
42061,41.3
42063,29.5
42065,6.8
42067,20.0
42069,10.15
42071,267.2
42073,23.4
42075,46.2
42077,52.8
42079,26.6
42081,18.8
42083,9.4
42085,52.0
42087,18.85
42089,10.6
42091,10.2
42093,16.549999999999997
42095,18.0
42097,49.7
42099,24.5
42101,0.0
42103,9.1
42105,12.9
42107,38.1
42109,71.25
42111,46.85
42113,3.5
42115,13.149999999999999
42117,11.5
42119,15.7
42121,11.75
42123,23.25
42125,48.7
42127,5.2
42129,49.05
42131,8.3
42133,156.4
44001,0.0
44003,0.35
44005,1.8
44007,7.45
44009,1.2999999999999998
45001,0.45
45003,5.0
45005,76.3
45007,4.3
45009,79.2
45011,16.5
45013,5.2
45015,20.5
45017,25.9
45019,4.4
45021,0.6
45023,5.4
45025,17.0
45027,72.1
45029,38.7
45031,41.599999999999994
45033,40.7
45035,53.2
45037,0.95
45039,4.5
45041,47.5
45043,3.8
45045,1.1
45047,0.2
45049,41.0
45051,40.4
45053,3.6
45055,2.3
45057,6.7
45059,4.45
45061,47.1
45063,54.7
45065,3.45
45067,13.399999999999999
45069,25.45
45071,2.75
45073,1.1
45075,79.8
45077,0.8999999999999999
45079,13.1
45081,5.5
45083,3.6500000000000004
45085,62.3
45087,0.1
45089,40.2
45091,3.1
46009,284.1
46011,110.0
46023,432.1
46025,47.3
46027,286.95
46029,48.5
46035,145.0
46037,33.4
46039,51.6
46043,504.5
46051,73.3
46057,23.8
46061,141.1
46067,469.55
46077,123.9
46079,72.1
46083,366.7
46087,97.95
46091,50.7
46097,72.95
46099,110.05
46101,78.3
46109,44.4
46111,69.5
46125,493.4
46127,376.55
46135,674.1
47001,0.4
47003,7.5
47005,35.150000000000006
47007,9.7
47009,4.4
47011,4.8
47013,2.2
47015,4.1
47017,113.2
47019,8.0
47021,1.9
47023,68.8
47025,2.65
47027,3.7
47029,6.0
47031,13.0
47033,185.7
47035,4.1
47037,4.199999999999999
47039,22.2
47041,3.45
47043,2.1
47045,1024.5
47047,229.29999999999998
47049,3.3499999999999996
47051,9.700000000000001
47053,412.34999999999997
47055,6.1000000000000005
47057,5.25
47059,8.6
47061,1.5
47063,1.85
47065,2.1
47067,3.2
47069,89.6
47071,112.25
47073,5.1
47075,251.05
47077,73.55
47079,169.60000000000002
47081,3.0
47083,0.1
47085,2.1
47087,1.2
47089,4.0
47091,4.2
47093,3.3
47095,353.5
47097,496.3
47099,20.4
47101,0.1
47103,14.9
47105,4.5
47107,4.75
47109,75.85000000000001
47111,5.5
47113,125.8
47115,1.8
47117,3.95
47119,5.5
47121,2.3
47123,6.75
47125,10.4
47127,2.35
47129,1.5
47131,607.3
47133,2.45
47135,1.9
47137,1.75
47139,2.95
47141,2.3
47143,4.800000000000001
47145,2.1999999999999997
47147,27.8
47149,4.1499999999999995
47151,3.1500000000000004
47153,4.199999999999999
47155,1.25
47157,149.8
47159,5.2
47161,1.4
47163,4.1
47165,5.8
47167,459.1
47169,2.45
47171,3.5
47173,2.0
47175,1.2
47177,5.65
47179,10.6
47181,2.6
47183,285.95
47185,2.35
47187,5.9
47189,2.6500000000000004
48001,16.4
48003,3.3
48005,7.0
48009,0.95
48011,5.8
48013,0.5
48015,12.85
48017,44.9
48019,3.5
48021,5.25
48023,2.1
48025,12.35
48027,63.5
48029,8.75
48031,4.2
48033,0.4
48035,7.949999999999999
48037,10.3
48041,20.7
48043,0.4
48045,0.7
48049,4.5
48051,13.6
48053,2.65
48055,17.25
48059,3.8
48063,8.4
48065,46.1
48067,13.2
48069,98.2
48073,12.9
48077,1.9
48079,64.3
48081,2.5
48083,26.1
48085,24.75
48087,1.5
48089,13.1
48091,1.1
48093,11.05
48095,15.850000000000001
48097,15.65
48099,14.2
48101,0.5
48105,2.9
48107,50.5
48109,0.4
48111,135.4
48113,1.35
48115,73.3
48117,75.4
48119,11.05
48121,39.85
48123,8.049999999999999
48125,0.7
48127,0.4
48129,2.6
48131,0.2
48133,5.85
48135,0.3
48137,3.25
48139,82.55
48141,3.95
48143,18.95
48145,58.15
48147,55.05
48149,19.85
48151,23.9
48153,13.35
48159,5.0
48161,8.8
48163,1.5
48165,76.0
48169,0.7
48171,29.75
48173,34.9
48175,9.9
48177,6.65
48179,5.3
48181,43.900000000000006
48183,2.9
48185,8.9
48187,24.85
48189,38.949999999999996
48191,2.2
48193,13.6
48195,90.2
48197,0.7
48199,2.2
48203,11.3
48205,134.8
48207,11.950000000000001
48209,6.05
48211,0.7
48213,7.6
48217,122.3
48219,30.1
48221,3.05
48223,21.8
48225,5.8
48227,18.5
48229,0.7
48231,38.1
48233,14.9
48235,0.7
48237,8.8
48241,6.0
48249,6.9
48251,44.35
48253,13.75
48255,16.35
48257,41.35
48259,0.8500000000000001
48265,0.9
48267,1.0
48271,1.0499999999999998
48275,4.3
48277,58.65
48279,112.6
48281,0.4
48283,0.2
48285,8.55
48287,5.55
48289,22.1
48293,31.1
48295,16.3
48297,0.4
48299,5.1
48303,62.15
48305,94.0
48307,4.5
48309,104.25
48313,1.1
48315,2.9
48317,55.650000000000006
48319,2.9
48325,28.25
48327,0.2
48329,16.65
48331,45.05
48333,1.15
48335,11.0
48337,4.75
48339,2.2
48341,71.5
48343,1.4
48345,0.7
48347,12.6
48349,67.45
48351,1.7
48353,10.35
48357,34.8
48359,1.4
48363,8.1
48365,5.3
48367,15.8
48369,40.1
48371,0.8
48373,3.2
48375,1.4
48379,4.1
48381,5.3999999999999995
48383,20.55
48387,19.1
48389,0.4
48393,0.7
48395,12.3
48397,7.4
48399,20.1
48401,6.3
48403,7.7
48405,2.9
48407,1.9
48411,3.7
48413,6.35
48415,10.85
48417,3.45
48419,3.5
48421,176.7
48423,13.6
48425,0.5
48429,2.9
48433,6.1
48435,0.0
48437,7.15
48439,12.15
48441,4.6
48445,44.15
48447,2.1
48449,3.6
48451,31.5
48453,13.6
48455,2.4
48457,6.5
48459,2.2
48461,16.15
48463,21.700000000000003
48465,0.2
48467,19.9
48471,2.9
48473,11.5
48477,21.55
48479,0.0
48483,3.1
48485,1.0
48487,2.15
48491,108.9
48493,16.45
48497,18.3
48499,19.5
48501,38.0
48503,2.9
48505,0.4
48507,2.0
49003,0.0
49005,0.2
49007,0.0
49011,0.0
49013,0.1
49015,0.0
49017,1.0
49019,0.0
49021,0.0
49025,0.0
49027,0.0
49029,0.0
49033,0.0
49035,0.0
49037,1.0
49039,1.0
49041,1.0
49043,1.0
49045,0.2
49047,0.1
49049,0.3
49051,1.0
49053,1.0
49055,1.0
49057,0.0
50001,72.85
50003,12.7
50005,6.15
50007,7.95
50009,1.4
50011,14.95
50013,6.699999999999999
50015,12.350000000000001
50017,9.55
50019,16.95
50021,9.35
50023,2.6
50025,13.149999999999999
50027,11.2
51001,14.7
51003,5.1
51005,3.55
51007,10.9
51009,3.6
51011,4.0
51015,26.400000000000002
51017,3.5999999999999996
51019,5.0
51021,7.5
51023,7.3500000000000005
51025,0.65
51027,4.65
51029,2.3
51031,3.4
51033,26.1
51035,75.35
51036,7.3
51037,2.6
51041,0.8
51043,8.2
51045,1.7
51047,12.6
51049,1.7
51051,0.8500000000000001
51053,3.8000000000000003
51057,21.2
51059,0.2
51061,13.100000000000001
51063,9.15
51065,3.3
51067,17.6
51069,299.20000000000005
51071,5.5
51073,6.25
51075,8.1
51077,15.9
51079,1.6
51081,1.1
51083,2.3
51085,20.3
51087,2.6
51089,0.3
51091,1.5
51093,6.8
51095,3.0999999999999996
51097,15.7
51099,5.05
51101,8.549999999999999
51103,6.4
51105,4.8500000000000005
51107,7.5
51109,2.8
51111,1.5
51113,8.55
51115,2.75
51117,0.75
51119,6.3
51121,12.149999999999999
51125,22.8
51127,2.6
51131,9.5
51133,11.25
51135,3.5
51137,10.9
51139,9.4
51141,1.2
51143,8.6
51145,2.3
51147,3.8
51149,3.55
51153,6.7
51155,9.5
51157,15.05
51159,13.25
51161,2.3000000000000003
51163,7.25
51165,32.3
51167,5.800000000000001
51169,4.85
51171,14.2
51173,10.100000000000001
51175,9.85
51177,4.7
51179,10.25
51181,4.35
51183,4.85
51185,6.45
51187,6.35
51191,13.0
51193,17.6
51195,7.5
51197,15.399999999999999
51199,0.8
51550,4.55
51800,8.3
51810,3.3499999999999996
53001,409.5
53005,6358.0
53007,0.3
53009,1.8
53011,2.0
53013,7.2
53015,75.9
53017,0.0
53019,7.2
53021,563.7
53025,884.6
53027,1.2
53029,0.6
53031,0.4
53033,3.9
53035,2.2
53037,58.1
53039,0.6
53041,0.4
53043,7.2
53045,0.4
53047,0.9
53049,0.6
53051,0.0
53053,1.0
53055,1.0
53057,1953.9
53059,75.9
53061,193.3
53063,7.2
53065,7.2
53067,2.6
53069,0.2
53071,192.2
53073,322.8
53075,0.0
53077,155.3
54001,1.0
54003,70.94999999999999
54005,1.4000000000000001
54007,1.55
54009,3.65
54011,3.05
54013,1.2
54015,2.3
54017,2.8
54019,2.4
54021,1.4
54023,1.9500000000000002
54025,5.05
54027,11.85
54029,1.85
54031,6.800000000000001
54033,3.4
54035,1.3499999999999999
54037,11.8
54039,2.3000000000000003
54041,3.2
54043,2.3
54045,0.0
54047,1.25
54049,1.5
54051,4.6
54053,7.8
54055,1.7
54057,8.5
54059,1.1
54061,2.0
54063,7.25
54065,3.05
54067,1.8499999999999999
54069,3.05
54071,4.1
54073,3.45
54075,4.5
54077,11.100000000000001
54079,1.5
54081,1.7
54083,3.8
54085,1.7999999999999998
54087,1.7
54089,2.5999999999999996
54091,3.65
54093,2.65
54095,1.2
54097,6.5
54099,1.9000000000000001
54101,1.4500000000000002
54103,0.55
54105,1.8499999999999999
54107,1.9
54109,0.9
55001,148.2
55003,3.85
55005,39.2
55007,2.2
55009,193.05
55011,37.300000000000004
55013,14.75
55015,123.85
55017,37.599999999999994
55019,65.65
55021,88.5
55023,47.2
55025,150.75
55027,153.1
55029,86.15
55031,1.5
55033,51.25
55035,23.599999999999998
55037,15.7
55039,267.15
55041,29.450000000000003
55043,177.6
55045,101.0
55047,41.050000000000004
55049,92.65
55051,0.9
55053,32.3
55055,62.9
55057,34.25
55059,31.35
55061,193.2
55063,19.65
55065,114.85
55067,137.45
55069,7.3
55071,210.60000000000002
55073,77.7
55075,83.35
55077,27.849999999999998
55078,0.3
55079,3.45
55081,40.9
55083,56.75
55085,6.1499999999999995
55087,430.5
55089,28.0
55091,16.5
55093,39.5
55095,27.4
55097,294.15
55099,3.5
55101,43.95
55103,62.75
55105,87.85
55107,16.0
55109,47.55
55111,92.4
55113,3.5
55115,78.05
55117,150.85
55119,21.2
55121,49.15
55123,99.85000000000001
55125,4.6
55127,65.0
55129,5.75
55131,61.75
55133,25.849999999999998
55135,69.35
55137,111.39999999999999
55139,72.6
55141,60.05
56029,0.0
