fips,mass
48353,41.3
48355,5510.3
48357,1066.5
48359,225.7
48363,5.5
48367,3.5
48369,800.8
48375,39.6
48381,397.1
48383,70.4
48385,0.0
48391,958.3
48393,24.7
48395,156.8
48397,195.1
48399,184.7
48407,24.9
48409,3315.2
48413,40.7
48415,24.7
48421,628.1
48429,7.8
48433,16.7
48435,0.0
48437,476.2
48439,24.9
48441,83.3
48445,244.0
48447,16.7
48451,485.9
48453,264.0
48461,61.0
48463,245.8
48469,419.4
48473,64.7
48477,15.4
48479,0.9
48481,711.1
48483,32.1
48485,131.8
48487,58.6
48491,347.0
48493,319.3
48497,23.5
48501,490.3
48503,15.5
48505,24.9
48507,191.5
51001,2543.8
51003,269.4
51007,962.2
51011,145.7
51019,55.8
51025,948.6
51029,228.6
51031,396.0
51033,1832.5
51036,799.2
51037,986.7
51041,229.2
51043,175.7
51047,1052.1
51049,136.9
51053,1543.5
51057,1721.9
51059,33.0
51061,845.9
51065,31.7
51067,606.4
51069,226.3
51073,524.6
51075,263.0
51079,12.2
51081,976.4
51083,810.0
51085,2464.5
51087,249.1
51089,31.7
51093,1436.2
51095,31.7
51097,1335.4
51099,372.0
51101,939.8
51103,411.6
51107,736.7
51109,340.1
51111,345.9
51113,660.2
51115,190.8
51117,1739.8
51119,538.6
51125,31.7
51127,488.6
51131,1453.0
51133,1306.8
51135,245.9
51137,582.6
51139,79.9
51141,16.4
51143,459.9
51145,267.1
51147,154.9
51149,963.5
51153,256.1
51157,31.7
51159,1171.6
51165,1031.0
51171,444.4
51175,2070.2
51177,278.1
51179,223.5
51181,954.8
51183,1888.7
51187,14.3
51193,1312.3
51550,1986.9
51800,1753.2
51810,871.6
55001,3169.6
55003,86.8
55005,2160.3
55007,58.9
55009,1566.2
55011,1700.5
55013,404.5
55015,1320.1
55017,2304.3
55019,2741.2
55021,1731.5500000000002
55023,80.6
55025,2736.1
55027,2583.3500000000004
55029,596.5
55031,24.5
55033,2415.3
55035,990.1
55037,9.7
55039,4143.9
55041,29.4
55043,392.8
55045,1235.05
55047,2513.5
55049,195.5
55051,16.5
55053,1222.3
55055,1013.55
55057,1152.8
55059,674.0
55061,1451.6
55063,856.5
55065,310.6
55067,345.3
55069,236.4
55071,1639.5
55073,2669.9
55075,884.6
55077,879.2
55078,6.5
55079,42.3
55081,1569.8
55083,1393.3
55085,6.5
55087,1982.9
55089,402.9
55091,681.9
55093,1827.2
55095,1593.2
55097,6428.4
55099,81.7
55101,1131.2
55103,106.4
55105,2993.2
55107,506.0
55109,2269.9
55111,221.4
55113,207.5
55115,1838.8
55117,1533.7
55119,890.2
55121,2275.8
55123,177.2
55127,1159.15
55129,249.9
55131,564.65
55133,641.9
55135,1489.7
55137,2559.7
55139,1257.7
55141,843.2
