fips,mass
42055,1846.6
42057,165.3
42059,17.85
42061,428.05
42063,707.6
42065,241.54999999999998
42067,246.35000000000002
42069,48.900000000000006
42071,2964.0
42073,437.5
42075,737.2
42077,593.7
42079,231.8
42081,202.1
42083,25.3
42085,798.0
42087,237.65
42089,104.0
42091,90.5
42093,164.4
42095,428.3
42097,575.3
42099,308.85
42101,0.5
42103,87.9
42105,98.30000000000001
42107,641.9
42109,621.95
42111,285.0
42113,36.0
42115,89.2
42117,154.54999999999998
42119,181.55
42121,223.45
42123,166.9
42125,67.85
42127,40.8
42129,218.05
42131,55.599999999999994
42133,1694.3
44001,1.3
44003,3.8
44005,21.2
44007,49.1
44009,11.65
45001,4.05
45003,288.2
45007,68.4
45017,604.7
45021,23.349999999999998
45023,68.3
45025,320.55
45027,3011.7
45031,969.7
45033,1617.2
45037,40.0
45039,20.5
45041,1056.15
45043,80.9
45045,19.0
45047,10.649999999999999
45051,851.5500000000001
45055,101.4
45057,252.8
45059,52.35
45061,1029.75
45063,309.3
45065,5.1
45067,217.0
45069,589.1
45071,183.29999999999998
45073,53.900000000000006
45075,1769.75
45077,30.1
45079,305.2
45081,149.65
45083,30.55
45085,1289.05
45087,4.05
45089,922.25
45091,18.0
46009,1426.1
46011,2052.0
46023,2136.1
46027,1499.3
46035,1249.9
46043,1276.2
46061,1505.4
46067,2413.3
46077,2431.9
46079,1584.3
46083,1951.4
46087,1946.4
46097,1301.6
46099,2301.0
46101,1729.4
46111,991.9
46125,2608.6
46127,2003.4
46135,1724.3
47001,3.8
47003,33.95
47005,35.1
47007,13.6
47009,44.75
47011,52.15
47013,6.6000000000000005
47015,20.900000000000002
47017,417.2
47019,19.299999999999997
47021,14.3
47023,48.1
47025,32.05
47027,9.7
47029,40.4
47031,60.75
47033,285.3
47035,14.2
47037,3.6
47039,4.7
47041,8.35
47043,15.9
47045,730.5
47047,242.7
47049,10.85
47051,42.75
47053,914.0
47055,31.95
47057,17.45
47059,146.75
47061,7.35
47063,49.1
47065,8.8
47067,7.85
47069,75.6
47071,101.4
47073,61.949999999999996
47075,349.9
47077,108.2
47079,617.6
47081,22.5
47083,0.6
47085,15.6
47087,5.25
47089,56.15
47091,14.8
47093,21.5
47095,193.1
47097,268.2
47099,152.6
47101,0.9
47103,50.55
47105,112.30000000000001
47107,107.25
47109,116.6
47111,17.5
47113,291.8
47115,11.45
47117,19.5
47119,29.4
47121,29.95
47123,140.25
47125,77.7
47127,0.6
47129,8.2
47131,1012.9
47133,7.4
47135,13.8
47137,1.8
47139,54.1
47141,11.15
47143,11.75
47145,8.5
47147,207.6
47149,20.65
47151,5.199999999999999
47153,8.4
47155,12.700000000000001
47157,58.4
47159,16.95
47161,10.8
47163,30.85
47165,29.8
47167,498.4
47169,0.9
47171,3.75
47173,8.4
47175,5.25
47177,35.9
47179,85.75
47181,19.7
47183,829.7
47185,13.85
47187,17.5
47189,7.95
48003,3.0
48011,55.8
48017,238.4
48033,3.4
48045,6.6
48065,446.0
48069,950.6
48079,306.7
48087,14.4
48101,4.8
48107,36.8
48111,1309.8
48115,47.9
48117,729.9
48125,6.6
48129,24.8
48153,219.2
48165,120.9
48169,6.6
48173,9.2
48179,98.4
48189,535.0
48191,21.5
48195,873.1
48197,7.0
48205,1303.9
48211,6.6
48219,182.4
48233,144.6
48279,690.2
48295,157.4
48303,268.7
48305,150.8
48329,32.0
48341,691.6
48345,6.6
48357,336.3
48359,13.6
48369,736.9
48375,13.6
48381,100.3
48393,6.6
48421,1709.9
48437,99.6
48445,58.8
48483,21.1
48485,10.1
48487,2.8
48501,118.1
50001,630.95
50003,93.44999999999999
50005,84.5
50007,73.55
50009,35.05
50011,518.2
50013,66.35
50015,110.2
50017,99.85
50019,315.7
50021,116.55
50023,52.55
50025,109.4
50027,78.3
51001,1710.85
51003,433.3
51005,225.35
51007,1023.6
51009,176.14999999999998
51011,235.85
51015,16311.05
51017,505.4
51019,620.4
51021,102.2
51023,1521.1
51025,329.8
51027,50.4
51029,304.45000000000005
51031,442.40000000000003
51033,1900.25
51035,312.0
51036,655.5999999999999
51037,489.0
51041,101.60000000000001
51043,1917.6
51045,239.60000000000002
51047,5430.5
51049,185.7
51051,81.6
51053,1789.7
51057,1517.55
51059,17.4
51061,6102.2
51063,254.5
51065,105.25
51067,3249.6
51069,3842.5
51071,63.4
51073,507.8
51075,683.6
51077,281.6
51079,174.64999999999998
51081,505.6
51083,456.8
51085,2125.8999999999996
51087,252.29999999999998
51089,87.4
51091,388.05
51093,3168.5
51095,53.5
51097,1124.4
51099,337.85
51101,832.85
51103,458.85
51105,196.0
51107,3760.0
51109,370.09999999999997
51111,311.2
51113,3818.9
51115,113.85
51117,321.7
51119,510.35
51121,458.6
51125,388.2
51127,318.35
51131,680.65
51133,1220.65
51135,650.8
51137,1053.45
51139,2874.2
51141,285.2
51143,1584.1
51145,233.6
51147,174.14999999999998
51149,1702.8
51153,619.5
51155,204.1
51157,439.3
51159,872.6
51161,117.80000000000001
51163,1958.8500000000001
51165,21235.3
51167,184.9
51169,106.3
51171,6746.2
51173,277.6
51175,4593.4
51177,276.7
51179,1587.6
51181,2004.0
51183,2385.9
51185,179.4
51187,376.5
51191,539.0
51193,888.95
51195,35.6
51197,907.9
51199,7.050000000000001
51550,2032.1
51800,3831.4
51810,1555.3
53001,24.5
53003,19.1
53005,27.6
53007,1073.6
53009,9.1
53011,81.1
53013,13.3
53015,44.05
53017,160.9
53019,5.3
53021,15.2
53023,19.1
53025,24.5
53027,16.6
53029,4.55
53031,17.25
53033,12.3
53035,11.3
53037,15.5
53039,19.1
53041,10.35
53043,0.4
53045,8.0
53047,449.3
53049,7.6000000000000005
53051,19.1
53053,31.549999999999997
53055,8.15
53057,67.30000000000001
53059,12.6
53061,10.450000000000001
53063,1.5
53065,19.1
53067,19.0
53069,12.6
53071,19.1
53073,1621.0500000000002
53075,19.1
53077,871.3
54001,5.1
54003,2015.8999999999999
54005,13.0
54007,13.9
54009,17.5
54011,16.8
54013,5.6
54015,17.3
54017,13.1
54019,16.9
54021,3.1
54023,300.20000000000005
54025,1229.7
54027,560.05
54029,2.8
54031,2523.7
54033,8.9
54035,13.2
54037,4250.0
54039,17.8
54041,17.4
54043,14.2
54045,1.6
54047,16.4
54049,6.7
54051,32.7
54053,167.4
54055,20.6
54057,635.3
54059,4.6
54061,6.0
54063,555.4
54065,110.6
54067,15.5
54069,34.1
54071,1077.5
54073,14.7
54075,330.2
54077,131.7
54079,6.4
54081,16.2
54083,413.25
54085,8.3
54087,8.5
54089,58.0
54091,13.1
54093,80.55
54095,3.1
54097,7.4
54099,19.4
54101,15.7
54103,3.8
54105,21.0
54107,22.9
54109,1.6
55001,259.5
55003,48.3
55005,1182.2
55007,32.2
55009,420.70000000000005
55011,465.75
55013,222.0
55015,314.15000000000003
55017,1260.8
55019,1499.5
55021,865.4
55023,431.5
55025,1334.05
55027,1059.8999999999999
55029,265.75
55031,13.4
55033,661.1999999999999
55035,270.7
55037,5.3
55039,781.75
55041,16.1
55043,2118.1
55045,665.8
55047,358.59999999999997
55049,971.4
55051,9.3
55053,334.3
55055,526.8000000000001
55057,311.05
55059,203.10000000000002
55061,392.25
55063,234.25
55065,1676.8
55067,227.1
55069,129.3
55071,443.85
55073,1462.6
55075,488.5
55077,238.95
55078,3.5
55079,10.4
55081,429.3
55083,762.2
55085,4.3
55087,542.15
55089,116.14999999999999
55091,186.75
55093,500.1
55095,871.9
55097,598.35
55099,44.7
55101,279.8
55103,577.0
55105,1023.5
55107,276.7
55109,622.5
55111,1104.3
55113,113.5
55115,1005.6
55117,367.1
55119,486.9
55121,631.6500000000001
55123,927.3
55127,636.4
55129,137.5
55131,302.29999999999995
55133,370.0
55135,368.2
55137,295.25
55139,327.0
55141,230.25
