fips,mass
48329,1.7
48341,1.4
48345,0.0
48353,0.3
48357,0.7
48359,0.0
48369,1.8
48375,0.1
48381,0.2
48393,0.0
48411,0.1
48413,0.0
48415,0.3
48421,3.5
48437,0.5
48441,0.3
48445,1.75
48451,0.3
48463,0.3
48483,0.3
48485,0.0
48487,0.3
48501,0.2
49003,22.8
49005,6.5
49011,0.6
49035,1.2
49045,0.6
49057,0.6
51001,1.8
51003,3.3
51005,0.0
51007,7.1
51009,2.3
51011,2.5
51015,0.1
51017,1.8
51019,3.2
51021,0.3
51023,1.8
51025,2.9000000000000004
51027,0.1
51029,1.5
51031,2.2
51033,16.8
51035,0.6
51036,1.8
51037,1.7
51041,0.5
51043,3.7
51045,0.2
51047,3.7
51049,1.1
51051,0.2
51053,13.649999999999999
51059,0.1
51061,3.6
51063,0.6
51065,2.1
51067,6.15
51069,183.6
51071,0.2
51073,1.8
51075,5.2
51077,0.7
51079,1.1
51081,31.450000000000003
51083,1.5
51085,13.3
51087,1.7
51089,0.2
51091,0.4
51093,59.25
51095,1.8
51099,1.8
51101,1.8
51105,0.5
51107,1.9
51109,1.8
51111,1.0
51113,2.5
51115,1.3
51117,2.1500000000000004
51119,1.8
51121,1.2
51125,14.2
51127,0.3
51133,1.8
51135,2.3
51137,7.1
51139,3.7
51141,0.8
51143,5.7
51145,1.6
51147,2.4
51149,8.0
51153,3.7
51155,0.5
51157,9.1
51159,4.7
51161,0.5
51163,0.3
51165,3.7
51167,0.5
51169,0.3
51171,3.7
51173,0.7
51175,131.8
51177,3.0
51179,5.2
51181,20.650000000000002
51183,26.6
51185,0.4
51187,3.7
51191,1.5
51193,7.5
51195,0.0
51197,2.5
51199,0.5
51550,8.15
51800,74.5
51810,5.8
53001,35.3
53003,0.2
53005,240.1
53007,1.1
53013,0.0
53017,1.1
53019,0.0
53021,108.0
53023,4.4
53025,318.1
53037,9.0
53039,1.1
53043,20.0
53047,0.3
53051,0.0
53063,0.5
53065,0.2
53071,155.0
53075,0.0
53077,13.1
54001,0.2
54003,39.8
54009,1.0
54017,1.0
54023,0.1
54025,0.6
54027,4.5
54031,1.0
54033,0.6
54037,1.0
54041,1.0
54049,0.3
54051,1.8
54057,0.1
54061,0.3
54063,1.0
54065,1.0
54069,1.0
54071,1.0
54073,1.0
54075,1.0
54077,0.4
54083,1.0
54085,0.4
54089,1.0
54091,1.0
54093,1.0
54095,0.0
54097,0.1
54103,0.1
54107,0.4
55001,10.799999999999999
55003,0.4
55005,12.15
55007,0.3
55009,8.3
55011,16.0
55013,3.5
55015,8.7
55017,14.85
55019,25.1
55021,31.8
55023,11.2
55025,56.2
55027,52.4
55029,4.4
55031,0.1
55033,28.4
55035,10.6
55037,0.1
55039,21.4
55041,0.2
55043,50.7
55045,31.7
55047,11.45
55049,26.8
55051,0.1
55053,13.2
55055,33.2
55057,12.55
55059,5.1
55061,4.7
55063,8.7
55065,39.3
55067,1.6
55069,2.0
55071,9.0
55073,23.9
55075,2.4
55077,6.4
55079,0.4
55081,12.3
55083,5.4
55085,0.1
55087,16.5
55089,2.8
55091,7.5
55093,19.1
55095,8.75
55097,21.6
55099,0.2
55101,10.649999999999999
55103,12.8
55105,59.4
55107,3.25
55109,26.4
55111,26.3
55113,0.9
55115,7.0
55117,12.2
55119,10.2
55121,27.8
55123,24.1
55127,13.2
55129,2.0
55131,7.15
55133,5.65
55135,12.2
55137,10.3
55139,12.0
55141,7.6000000000000005
