fips,mass
38041,3222.8999999999996
38043,2617.85
38045,18741.6
38047,6062.3
38049,4079.55
38051,4790.95
38053,1102.8
38055,8200.349999999999
38057,1595.15
38059,1415.3500000000001
38061,6503.55
38063,22720.2
38065,548.15
38067,29977.65
38069,2658.45
38071,37859.850000000006
38073,8709.5
38075,4021.2
38077,20376.5
38079,5375.6
38081,12578.0
38083,5899.799999999999
38085,268.45
38087,351.0
38089,966.75
38091,10511.2
38093,13804.55
38095,37755.9
38097,13597.45
38099,30653.949999999997
38101,6159.8
38103,7709.4
38105,2990.25
39001,2149.3
39003,4128.3
39005,618.8499999999999
39007,747.7
39009,1029.0
39011,3875.8999999999996
39013,21.4
39015,6781.1
39017,4847.7
39019,699.7
39021,3107.05
39023,2928.7
39025,4296.2
39027,13500.7
39029,540.4
39031,1350.0
39033,1614.1
39035,3.0
39037,6267.200000000001
39039,5744.7
39041,5080.1
39043,561.1
39045,5666.6
39047,7820.8
39049,1888.4
39051,4080.7
39053,467.2
39055,146.7
39057,8648.8
39059,1693.9
39061,228.8
39063,6108.8
39065,4849.1
39067,196.6
39069,5404.2
39071,9014.9
39073,998.6
39075,1343.6
39077,1696.65
39079,254.0
39081,50.4
39083,4491.3
39085,15.3
39087,74.4
39089,5557.5
39091,3576.3
39093,815.4000000000001
39095,1423.1
39097,9797.3
39099,332.8
39101,8565.2
39103,696.7
39105,1770.2
39107,4459.700000000001
39109,3075.3500000000004
39111,175.9
39113,5273.8
39115,1348.4
39117,5495.6
39119,6745.7
39121,74.5
39123,1037.6
39125,5657.1
39127,6397.0
39129,10731.8
39131,1513.0
39133,431.3
39135,11319.8
39137,7668.7
39139,624.2
39141,5087.6
39143,1281.5
39145,1135.8
39147,1746.55
39149,3961.75
39151,577.8
39153,49.7
39155,633.2
39157,1070.8
39159,8490.1
39161,6677.1
39163,872.6
39165,4651.7
39167,3967.2
39169,1093.8
39171,4467.6
39173,6263.8
39175,1561.15
40001,47.6
40003,943.7
40005,91.8
40007,2976.2
40009,1524.1
40011,1810.8
40013,1396.1999999999998
40015,4555.6
40017,3452.5
40019,20.8
40021,0.6
40023,808.0
40025,1077.5
40027,174.0
40029,268.1
40031,982.5
40033,434.0
40035,106.05
40037,344.6
40039,4983.65
40041,231.2
40043,379.25
40045,635.6
40047,2708.0499999999997
40049,3017.9
40051,2550.4
40053,5753.05
40055,439.8
40057,637.0
40059,1144.6
40061,102.8
40063,1062.0
40065,2892.75
40067,3.2
40069,487.6
40071,9470.65
40073,4414.0
40075,1552.8000000000002
40077,2.5
40079,6767.5
40081,1898.8
40083,2561.8
40085,37.3
40087,2571.1
40089,3187.1499999999996
40091,337.1
40093,1372.2
40095,0.1
40097,91.45
40099,2.4
40101,2735.95
40103,2599.65
40105,86.55
40107,2462.8
40109,1744.2
40111,893.3
40113,138.6
40115,211.2
40117,80.5
40119,1098.9
40121,60.7
40123,139.1
40125,2107.0
40129,1354.35
40131,21.95
40133,196.9
40135,6612.6
40137,96.3
40139,6802.15
40141,3398.95
40143,38.7
40145,297.2
40147,76.6
40149,6717.549999999999
40151,608.15
40153,761.8499999999999
41001,137.55
41003,723.2
41005,2191.3
41007,7.5
41009,487.1
41011,4.6
41013,7.5
41015,3.95
41017,5.6
41019,320.85
41021,3.8
41023,18.2
41025,0.0
41027,265.0
41029,366.85
41031,447.1
41033,256.05
41035,575.3
41037,6.1
41039,1403.4
41041,9.8
41043,1910.6
41045,147.7
41047,5077.55
41049,931.4499999999999
41051,490.8
41053,3242.15
41055,6.6
41057,0.2
41059,515.7
41061,24.799999999999997
41063,5.25
41065,826.95
41067,2120.25
41069,2.3
41071,487.55
42003,66.7
42005,194.4
42007,46.6
42011,8.2
42013,0.7
42015,0.7
42017,4.0
42019,280.3
42021,0.1
42025,0.75
42027,3.2
42029,4.1
42031,121.6
42033,0.7
42035,1.1
42037,0.7
42039,449.1
42043,1.0
42045,1.0
42047,0.1
42049,281.4
42051,275.2
42053,1.0
42059,28.4
42061,1.2
42063,377.1
42065,89.9
42067,2.7
42069,1.7
42071,26.0
42073,239.3
42075,0.7
42077,5.550000000000001
42079,1.35
42081,0.9
42083,0.1
42085,458.6
42087,2.5
42089,1.0499999999999998
42091,0.5
42093,1.0
42095,2.45
42097,4.0
42099,0.5
42101,0.1
42103,1.0499999999999998
42105,0.7
42107,3.8
42109,6.8
42111,1075.5
42113,0.7
42115,2.0
42117,0.1
42119,1.3
42121,91.9
42123,31.7
42125,157.2
42127,1.2
42129,906.4
42131,1.4
45001,274.4
45003,4918.7
45005,391.0
45007,703.6500000000001
45009,884.5
45011,831.0
45013,32.5
45015,85.45
45017,1797.9
45019,50.099999999999994
45021,350.9
45023,393.5
45025,1634.8
45027,1652.65
45029,422.65
45031,3814.6
45033,3373.1
45035,606.8
45037,326.9
45039,3.2
45041,4641.35
45043,186.95
45045,45.6
45047,2.7
45049,1225.1
45051,3881.1499999999996
45053,27.450000000000003
45055,70.4
45057,79.0
45059,20.700000000000003
45061,1654.3500000000001
45063,222.2
45065,8.2
45067,829.65
45069,1748.75
45071,467.70000000000005
45073,178.0
45075,2784.2
45077,27.4
45079,241.10000000000002
45081,295.15
45083,321.8
45085,1454.05
45087,12.7
45089,4085.1499999999996
45091,513.2
46003,3614.95
46005,9903.7
46007,439.05
46009,528.0
46011,3900.1499999999996
46013,8734.5
46015,3691.1
46017,961.45
46019,163.25
46021,1654.05
46023,835.2
46025,6014.05
46027,568.0
46029,3058.95
46031,382.4
46033,4.35
46035,2704.45
46037,6112.799999999999
46039,2599.8999999999996
46041,115.7
46043,480.4
46045,5669.6
46047,6.2
46049,3766.1000000000004
46051,3692.6499999999996
46053,3750.95
46055,498.8
46057,3222.3
46059,11540.45
46061,3330.1
46063,20.7
46065,1250.75
46067,882.95
46069,1427.05
46071,111.0
46073,3890.15
46075,199.14999999999998
46077,5276.25
46079,2985.05
46081,2.3
46083,722.8
46085,1823.45
46087,4210.85
46089,2088.1
46091,4151.9
46093,41.1
46095,414.0
46097,2867.7
46099,4364.700000000001
46101,3003.8999999999996
46102,62.3
46103,285.2
46105,133.9
46107,1937.25
46109,6327.8
46111,1833.1999999999998
46115,9006.0
46117,155.8
46119,2155.3
46121,229.0
46123,3767.4
46125,935.6999999999999
46127,721.1
46129,1555.35
46135,617.7
46137,569.9
47001,2.8499999999999996
47003,571.9000000000001
47005,851.1
47007,78.4
47009,65.44999999999999
47011,90.2
47013,6.0
47015,424.65
47017,5815.3
47019,133.3
47021,215.8
47023,2131.5
47025,25.6
47027,25.2
47029,58.050000000000004
47031,1611.7
47033,10578.3
47035,17.15
47037,6.85
47039,551.1
47041,119.05
47043,135.7
47045,47472.75
47047,11828.3
47049,61.65
47051,1005.25
47053,13781.9
47055,344.45
47057,11.6
47059,167.65
47061,98.55000000000001
47063,94.4
47065,7.9
47067,4.699999999999999
47069,4672.6
47071,2816.8
47073,52.65
47075,14112.7
47077,1810.7
47079,3783.0
47081,254.9
47083,6.3
47085,84.9
47087,2.35
47089,74.6
47091,9.2
47093,22.450000000000003
47095,16383.25
47097,23978.449999999997
47099,1080.3
47101,10.1
47103,1093.0
47105,140.05
47107,162.4
47109,2750.5
47111,249.55
47113,6131.8
47115,292.65
47117,233.95
47119,495.15
47121,49.85
47123,262.45
47125,577.2
47127,6.45
47129,18.3
47131,26379.1
47133,69.2
47135,87.9
47137,20.4
47139,108.35
47141,152.75
47143,20.25
47145,4.4
47147,1480.1
47149,341.25
47151,1.7
47153,29.7
47155,8.75
47157,7553.6
47159,269.0
47161,99.2
47163,22.5
47165,382.4
47167,22544.15
47169,6.6
47171,0.7
47173,4.65
47175,11.9
47177,1005.5500000000001
47179,72.65
47181,141.9
47183,6508.0
47185,235.89999999999998
47187,308.25
47189,73.65
48001,382.6
48003,947.7
48009,33.3
48011,877.9
48013,194.7
48015,444.05
48017,6507.7
48019,0.8
48021,43.050000000000004
48023,41.900000000000006
48025,741.3499999999999
48027,3269.55
48029,542.6
48031,72.95
48033,665.0
48035,564.8
48037,899.1999999999999
48039,539.9
48041,124.65
48043,31.150000000000002
48045,2725.75
48047,4.3
48049,33.0
48051,710.0
48053,86.2
48055,1100.9
48057,1237.7
48059,24.75
48061,7727.1
48063,422.9
48065,7747.200000000001
48067,273.05
48069,3883.1499999999996
48071,31.2
48073,713.7
48075,468.05
48077,37.3
48079,10419.4
48081,50.2
48083,76.6
48085,1228.3000000000002
48087,770.85
48089,930.95
48091,30.1
48093,87.35
48095,1176.5500000000002
48097,440.7
48099,348.0
48101,365.65
48107,14759.3
48109,71.5
48111,2440.35
48113,131.5
48115,21592.1
48117,5044.0
48119,562.5
48121,245.64999999999998
48123,315.5
48125,422.1
48127,108.9
48129,274.65
48131,33.4
48133,33.2
48135,0.2
48137,27.1
48139,3632.6
48141,312.4
48143,23.6
48145,3305.35
48147,1479.75
48149,695.6
48151,349.45
48153,14057.1
48155,191.14999999999998
48157,4497.7
48159,518.85
48161,15.8
48163,1522.7
48165,20112.7
48167,11.7
48169,583.4
48171,175.9
48173,10699.3
48175,507.59999999999997
48177,245.8
48179,2270.9
48181,1606.3999999999999
48183,894.5
48185,15.8
48187,1385.7
48189,15414.85
48191,1360.05
48193,298.4
48195,6210.25
48197,178.54999999999998
48199,6.5
48201,180.1
48203,167.05
48205,2497.95
48207,386.45
48209,327.8
48211,163.3
48213,462.95
48215,8332.85
48217,5983.75
48219,12729.5
48221,1.9
48223,394.84999999999997
48225,404.5
48227,5850.2
48229,59.900000000000006
48231,782.8499999999999
48233,1765.1
48235,73.85
48239,4158.7
48243,3.7
48245,153.0
48249,2837.0
48251,1246.05
48253,361.35
48255,843.5
48257,716.8
48259,18.35
48263,64.7
48265,2.1
48267,0.1
48269,21.65
48271,84.95
48273,1189.55
48275,75.4
48277,1176.8
48279,13294.6
48281,3.6
48283,73.1
48285,212.55
48287,43.25
48289,1.35
48291,390.0
48293,497.55
48295,671.85
48297,591.3
48299,72.45
48303,22037.2
48305,24773.4
48307,297.75
48309,4891.349999999999
48311,168.6
48313,15.8
48315,894.3
48317,12355.5
48319,2.0
48321,2821.1
48325,1634.5
48327,0.7
48329,955.6
48331,2454.1
48333,2.5
48335,176.35
48337,9.0
48339,4.4
48341,3153.4
48343,15.2
48345,276.55
48347,110.4
48349,1919.3
48353,276.7
48355,5084.75
48357,5163.95
48359,285.0
48365,131.7
48367,30.7
48369,4945.6
48371,73.85
48375,283.90000000000003
48377,0.4
48379,94.8
48381,755.8
48383,1517.9
48385,3.7
48387,965.5
48389,37.0
48391,883.4499999999999
48393,265.1
48395,191.9
48397,252.10000000000002
48399,315.9
48401,639.7
48407,15.8
48409,3929.55
48411,73.9
48413,496.15
48415,303.1
48417,33.1
48419,69.45
48421,4132.85
48423,464.9
48427,881.5
48431,3.7
48433,106.85
48435,0.1
48437,7926.45
48439,88.2
48441,89.4
48443,3.7
48445,17432.7
48447,37.5
48449,100.75
48451,2727.15
48453,905.1999999999999
48459,255.7
48461,1693.15
48463,997.0
48465,3.7
48467,1060.7
48469,1750.3
48471,15.950000000000001
48473,36.7
48475,3.7
48477,36.7
48479,2.8
48481,8928.7
48483,344.5
48485,341.95
48487,767.9000000000001
48489,7681.25
48491,5607.1
48493,506.2
48497,30.7
48499,291.3
48501,8186.5
48503,16.0
48505,53.9
48507,990.6
49003,0.1
49005,0.4
49007,0.0
49011,0.1
49013,0.0
49015,0.0
49019,0.0
49027,0.0
49029,0.0
49033,0.0
49035,0.1
49037,0.6
49039,0.8999999999999999
49041,0.8999999999999999
49043,0.6
49045,0.4
49047,0.1
49049,0.30000000000000004
49051,0.6
49057,0.1
51001,2527.3
51003,254.7
51005,24.4
51007,911.9
51009,35.9
51011,130.7
51015,1090.4
51017,32.35
51019,205.5
51021,27.5
51023,93.7
51025,237.65
51027,12.6
51029,225.1
51031,347.6
51033,1710.4
51035,53.0
51036,802.15
51037,209.65
51041,160.1
51043,195.0
51045,17.5
51047,1018.4
51049,132.7
51051,21.6
51053,677.45
51057,1740.9
51059,27.4
51061,862.0
51063,30.8
51065,37.1
51067,968.3
51069,257.6
51071,16.3
51073,531.95
51075,407.0
51077,70.6
51079,71.4
51081,2013.9
51083,178.65
51085,2170.1
51087,235.3
51089,17.2
51091,22.200000000000003
51093,2646.45
51095,32.1
51097,1345.8
51099,374.4
51101,948.55
51103,423.8
51105,23.8
51107,710.2
51109,316.7
51111,105.85
51113,648.7
51115,187.10000000000002
51117,374.6
51119,545.45
51121,63.65
51125,49.9
51127,484.5
51131,1420.85
51133,1324.9
51135,203.3
51137,714.6
51139,144.5
51141,65.1
51143,483.85
51145,227.2
51147,124.3
51149,300.85
51153,227.4
51155,35.6
51157,33.8
51159,1166.75
51161,10.5
51163,114.75
51165,1454.2
51167,49.9
51169,28.5
51171,554.9
51173,69.4
51175,6837.65
51177,236.2
51179,228.8
51181,649.85
51183,1352.25
51185,26.849999999999998
51187,20.2
51191,78.55
51193,1297.15
51195,3.8
51197,131.2
51550,535.05
51800,2929.3
51810,345.95
53001,449.2
53003,1.8
53005,5614.8
53007,738.1
53009,11.3
53011,37.85
53013,6.6
53015,158.0
53017,161.70000000000002
53019,3.5
53021,776.05
53023,0.2
53025,1790.25
53027,3.65
53029,4.85
53031,8.7
53033,16.2
53035,4.0
53037,36.25
53039,176.15
53041,5.85
53043,18.55
53045,82.65
53047,691.6
53049,8.5
53051,0.5
53053,11.8
53055,4.1
53057,2156.2
53059,99.85
53061,221.65
53063,12.5
53065,5.8
53067,84.35
53069,74.5
53071,610.3
53073,364.6
53075,43.4
53077,4730.35
54001,2.8
54003,300.4
54005,0.4
54007,6.9
54009,21.1
54011,3.2
54013,1.8
54015,3.7
54017,0.2
54019,3.3
54021,0.9
54023,20.7
54025,115.5
54027,54.4
54029,6.1
54031,355.6
54033,1.0
54035,38.2
54037,1246.6
54039,4.3
54041,4.4
54043,1.9
54045,1.8
54047,4.8
54049,16.7
54051,3.3
54053,2413.9
54055,35.4
54057,60.4
54059,1.8
54061,16.9
54063,50.7
54065,10.0
54067,1.8
54069,34.1
54071,110.4
54073,16.5
54075,31.6
54077,298.9
54079,4.3
54081,3.9
54083,43.6
54085,2.4
54087,5.3
54089,1.7
54091,0.2
54093,5.5
54095,0.8
54097,5.2
54099,6.3
54101,1.8
54103,1.0
54105,8.1
54107,59.2
54109,1.8
55001,642.0
55003,17.05
55005,846.1
55007,23.2
55009,406.3
55011,523.0
55013,177.3
55015,365.9
55017,1038.8
55019,1018.2
55021,366.25
55023,208.3
55025,644.95
55027,573.55
55029,217.9
55031,6.4
55033,883.1
55035,342.1
55037,29.6
55039,742.4
55041,29.75
55043,936.1
55045,367.15
55047,340.1
55049,496.2
55051,4.7
55053,412.3
55055,377.25
55057,432.1
55059,129.20000000000002
55061,300.0
55063,281.7
55065,726.2
55067,551.9
55069,79.35
55071,453.4
55073,995.1
55075,143.15
55077,268.5
55078,1.0
55079,11.05
55081,437.6
55083,246.5
55085,18.8
55087,664.0
55089,73.7
55091,235.2
55093,602.9
55095,606.5
55097,1512.9
55099,8.15
55101,207.75
55103,234.7
55105,638.4
55107,211.2
55109,789.7
55111,484.2
55113,71.3
55115,311.9
55117,458.4
55119,422.2
55121,691.3
55123,446.1
55125,25.0
55127,362.75
55129,93.1
55131,182.95
55133,128.6
55135,411.7
55137,524.2
55139,449.4
55141,265.8
56007,0.0
56009,4.7
56015,127.6
56019,1.0
56021,80.8
56027,2.3
56031,21.1
56033,1.0
56045,0.1
