fips,mass
29055,8.0
29059,5.8
29061,3.4
29069,42.8
29071,2.3
29073,0.4
29075,1.3
29079,10.1
29081,0.8
29083,1.8
29085,2.8
29087,2.5
29089,0.3
29095,1.8
29099,8.8
29101,2.8
29105,2.8
29107,1.8
29111,1.4
29113,0.1
29117,10.1
29121,10.1
29125,2.8
29127,2.8
29131,0.7
29135,3.8
29137,1.7
29139,1.1
29141,5.5
29147,0.7
29151,2.8
29155,7.5
29157,0.8
29159,2.8
29161,2.0
29163,3.1
29165,4.3
29169,2.8
29173,2.8
29175,11.6
29177,0.8
29183,9.9
29185,1.8
29186,1.0
29189,1.5
29195,2.8
29201,1.5
29205,2.8
29207,1.5
29211,10.1
29217,1.3
29219,11.2
29221,1.5
30021,142.0
30055,28.6
30083,938.7
30085,73.8
31007,33.0
31013,1156.6
31033,65.2
31035,2.5
31049,33.0
31059,3.2
31067,1.2
31069,33.0
31105,33.0
31123,320.6
31127,1.6
31131,1.3
31133,2.5
31147,2.5
31151,2.7
31157,540.4
31161,293.3
31165,47.7
31169,0.1
32015,0.4
33001,26.65
33003,76.45
33005,45.6
33007,15.399999999999999
33009,76.45
33011,206.85
33013,76.45
33015,349.9
33017,38.6
33019,20.35
34001,144.4
34003,118.25
34005,118.65
34007,164.2
34009,153.8
34011,164.2
34013,112.55
34015,661.8
34019,262.6
34021,74.35
34023,86.75
34025,216.0
34027,186.64999999999998
34029,62.650000000000006
34031,113.05
34033,124.5
34035,41.2
34037,226.35
34039,0.1
34041,269.0
35001,0.3
35003,0.0
35005,2.3
35009,8.4
35011,0.0
35013,44.7
35015,8.4
35017,8.5
35019,8.4
35023,8.4
35025,8.4
35027,0.0
35029,52.1
35031,8.4
35035,0.0
35039,1.4
35041,1.2
35043,0.4
35045,0.7
35047,0.1
35049,0.4
35051,10.8
35053,2.7
35055,0.0
35061,0.6
36001,75.05
36003,15.950000000000001
36007,11.5
36009,17.8
36011,10.1
36013,19.3
36015,20.049999999999997
36017,4.85
36019,2088.95
36021,583.4000000000001
36023,10.1
36025,32.2
36027,128.0
36029,12.9
36031,42.3
36033,11.9
36035,24.9
36037,3.5
36039,20.15
36041,42.3
36043,10.1
36045,49.8
36047,12.4
36049,7.699999999999999
36051,33.4
36053,6.5
36055,406.0
36057,12.75
36059,13.9
36063,1604.15
36065,32.6
36067,76.95
36069,49.25
36071,364.34999999999997
36073,2617.55
36075,34.449999999999996
36077,19.9
36079,20.45
36081,22.25
36083,130.04999999999998
36087,26.45
36089,35.05
36091,125.60000000000001
36093,24.65
36095,93.5
36097,13.25
36099,28.1
36101,7.5
36103,423.04999999999995
36105,10.5
36107,8.25
36109,15.25
36111,1351.8
36115,34.7
36117,10922.5
36119,34.2
36121,34.1
36123,61.2
37001,9.8
37003,80.5
37005,54.4
37007,15.05
37009,31.25
37011,10.2
37013,6.35
37015,49.599999999999994
37017,29.8
37019,20.0
37021,68.55000000000001
37023,63.4
37025,17.85
37027,21.15
37029,4.6
37031,6.55
37033,10.2
37035,19.1
37037,6.800000000000001
37039,30.8
37041,50.3
37043,47.900000000000006
37045,14.149999999999999
37047,51.0
37049,17.95
37051,7.3500000000000005
37053,14.5
37055,0.0
37057,12.05
37059,14.149999999999999
37061,126.65
37063,8.3
37065,41.0
37067,20.2
37069,8.1
37071,14.149999999999999
37073,30.099999999999998
37075,42.0
37077,6.9
37079,28.8
37081,15.1
37083,78.30000000000001
37085,22.200000000000003
37087,167.10000000000002
37089,1421.5
37091,41.1
37093,26.9
37095,23.15
37097,14.65
37099,3.2
37101,25.75
37103,3.95
37105,4.0
37107,20.05
37109,19.15
37111,32.0
37113,32.9
37115,177.6
37117,52.7
37119,14.55
37121,26.4
37123,92.0
37125,16.25
37127,26.9
37129,0.3
37131,26.8
37133,18.0
37135,17.1
37137,7.85
37139,5.1
37141,26.549999999999997
37143,27.0
37145,7.8
37147,54.150000000000006
37149,84.05
37151,14.45
37153,15.7
37155,78.75
37157,26.1
37159,14.45
37161,61.150000000000006
37163,90.39999999999999
37165,9.65
37167,17.1
37169,16.2
37171,21.2
37173,62.7
37175,12.3
37177,22.75
37179,7.45
37181,8.1
37183,20.15
37185,6.9
37187,8.4
37189,24.55
37191,63.85
37193,256.0
37195,25.05
37197,15.25
37199,58.099999999999994
38003,14.5
38017,1117.0
38035,1958.0
38039,5.3
38045,15.4
38053,544.5
38067,2923.1
38077,244.9
38083,41.5
38091,8.2
38097,1810.1
38099,2719.6
38105,72.5
39001,31.099999999999998
39003,49.2
39005,1.4
39007,25.0
39009,17.95
39011,49.3
39013,39.9
39015,47.4
39017,632.5
39019,30.0
39021,94.4
39023,82.4
39025,628.7
39027,970.4
39029,44.2
39031,58.2
39033,4.6
39035,4.6
39037,16.5
39039,27.2
39041,35.9
39043,53.6
39045,36.85
39047,31.15
39049,53.15
39051,64.0
39053,38.65
39055,18.9
39057,649.2
39059,22.4
39061,619.0
39063,84.5
39065,18.05
39067,58.2
39069,9.5
39071,84.15
39073,64.05
39075,93.19999999999999
39077,4.6
39079,19.349999999999998
39081,58.2
39083,12.3
39085,4.6
39087,31.35
39089,93.95
39091,71.15
39093,40.2
39095,145.8
39097,28.4
39099,43.0
39101,19.3
39103,15.6
39105,76.30000000000001
39107,54.05
39109,47.0
39111,18.799999999999997
39113,1452.0
39115,13.2
39117,38.25
39119,68.95
39121,8.3
39123,4.6
39127,4.449999999999999
39129,68.5
39131,78.95
39133,4.7
39135,1267.5
39137,49.2
39139,22.3
39141,18.8
39143,38.6
39145,23.4
39147,0.2
39149,65.9
39151,19.1
39153,12.2
39155,9.7
39157,23.0
39159,27.25
39161,39.5
39163,7.9
39165,1610.6
39167,39.2
39169,31.9
39171,5.4
39173,49.2
39175,0.4
40139,0.0
41001,146.7
41003,1155.6
41005,4383.7
41007,32.2
41009,693.05
41011,56.5
41013,274.7
41015,55.75
41017,293.3
41019,447.0
41021,339.1
41023,274.9
41025,0.0
41027,17124.3
41029,486.25
41031,551.5
41033,353.25
41035,0.4
41037,287.8
41039,2115.8
41041,172.0
41043,2765.05
41045,25.5
41047,8723.1
41049,338.0
41051,1179.25
41053,4491.4
41055,59.6
41057,3.05
41059,407.7
41061,188.9
41063,154.1
41065,4746.4
41067,4249.05
41069,268.3
41071,1078.3
42001,13889.2
42003,95.14999999999999
42005,71.8
42007,60.45
42009,749.2
42011,505.4
42013,64.3
42015,31.1
42017,173.3
42019,87.75
42021,24.2
42023,0.5
42025,17.5
42027,158.9
42029,138.6
42031,37.95
42033,22.2
42035,28.55
42037,30.4
42039,39.0
42041,521.8
42043,65.7
42045,83.3
42047,22.95
42049,179.2
42051,68.3
42053,6.9
42055,1924.5
42057,25.3
42059,20.85
42061,170.8
42063,93.1
42065,16.75
42067,70.9
42069,56.95
42071,444.0
42073,70.0
42075,27.2
42077,149.7
42079,103.2
42081,30.85
42083,22.95
42085,18.4
42087,55.8
42089,65.6
42091,22.6
42093,69.3
42095,60.1
42097,182.4
42099,62.3
42101,0.9
42103,65.6
42105,26.75
42107,168.0
42109,288.4
42111,86.80000000000001
42113,7.15
42115,95.80000000000001
42117,10.75
42119,20.3
42121,61.4
42123,61.5
42125,105.2
42127,39.6
42129,77.05
42131,51.6
42133,1469.2
44001,0.2
44003,6.0
44005,18.9
44007,105.2
44009,6.0
45001,0.3
45003,27.9
45005,8.9
45007,18.4
45009,8.9
45013,1.4
45015,2.2
45017,8.9
45019,8.9
45021,9.8
45023,5.3
45025,408.1
45027,16.4
45029,5.9
45031,1125.5
45033,6.4
45035,0.2
45037,25.7
45039,0.1
45041,4.0
45043,405.6
45045,18.2
45047,25.8
45051,406.3
45055,12.1
45057,12.8
45059,1.2
45061,18.3
45063,8.9
45065,0.0
45067,4.4
45069,231.6
45071,25.7
45073,67.6
45075,0.9
45077,9.8
45079,8.9
45081,25.6
45083,31.0
45085,8.9
45087,12.3
45089,1.5
45091,4.5
47001,19.75
47003,11.15
47007,164.45
47009,55.95
47011,48.55
47013,29.15
47015,21.900000000000002
47019,151.55
47025,41.150000000000006
47027,12.7
47029,76.25
47031,43.45
47035,2699.75
47037,11.05
47041,17.0
47049,43.75
47051,36.1
47055,9.0
47057,64.25
47059,51.25
47061,3.2
47063,6.800000000000001
47065,33.55
47067,51.05
47073,37.3
47087,11.85
47089,50.45
47091,28.45
47093,88.35
47103,134.54999999999998
47105,43.05
47107,52.35
47111,22.650000000000002
47115,14.75
47117,12.549999999999999
47119,12.65
47121,18.25
47123,43.65
47129,11.65
47133,31.5
47137,34.7
47139,44.849999999999994
47141,23.85
47143,87.25
47145,12.399999999999999
47149,11.45
47151,31.95
47153,44.25
47155,24.25
47159,12.549999999999999
47163,19.95
47165,11.85
47169,1.4
47171,61.15
47173,41.150000000000006
47175,22.150000000000002
47177,34.25
47179,183.6
47185,19.650000000000002
47187,63.050000000000004
47189,11.85
48003,0.1
48165,13.1
48179,0.1
48219,0.0
48303,0.0
48329,0.0
48381,0.1
48437,0.1
48501,0.1
49003,29.4
49005,8.4
49011,0.8
49035,1.5
49045,0.8
49057,0.8
50001,586.25
50003,147.05
50005,28.05
50007,32.25
50009,15.399999999999999
50011,14.75
50013,45.6
50015,147.05
50017,43.45
50019,147.05
50021,57.5
50023,7.0
50025,157.10000000000002
50027,108.0
51001,64.3
51003,35.2
51005,2.5999999999999996
51007,27.55
51009,35.75
51011,28.35
51015,18.05
51017,52.6
51019,25.450000000000003
51021,36.9
51023,65.95
51025,58.95
51027,20.950000000000003
51029,11.600000000000001
51031,15.5
51033,109.95
51035,784.3000000000001
51036,60.4
51037,14.8
51041,2.8
51043,111.65
51045,20.5
51047,111.35
51049,6.05
51051,2.8000000000000003
51053,175.15
51057,3.9
51059,7.75
51061,108.95
51063,86.25
51065,34.7
51067,19.6
51069,5224.45
51071,11.1
51073,71.2
51075,34.9
51077,224.25
51079,5.7
51081,63.65
51083,67.6
51085,35.75
51087,13.5
51089,67.6
51091,26.7
51093,66.55000000000001
51095,63.4
51097,18.0
51099,64.3
51101,58.2
51103,0.3
51105,58.75
51107,57.75
51109,1.6
51111,62.9
51113,76.15
51115,45.8
51117,14.8
51119,55.9
51121,66.95
51125,205.85
51127,26.4
51131,12.8
51133,51.5
51135,5.7
51137,35.75
51139,111.35
51141,110.7
51143,19.2
51145,8.55
51147,35.75
51149,160.35
51153,107.05000000000001
51155,44.300000000000004
51157,263.85
51159,158.2
51161,30.1
51163,21.75
51165,113.35
51167,45.0
51169,41.65
51171,111.95
51173,47.75
51175,38.3
51177,35.75
51179,151.45
51181,20.549999999999997
51183,296.75
51185,59.75
51187,106.94999999999999
51191,131.5
51193,223.5
51195,49.75
51197,58.75
51199,17.9
51550,5.2
51800,11.5
51810,58.7
53001,1955.95
53003,17.4
53005,5048.7
53007,5267.35
53009,144.0
53011,256.8
53013,40.0
53015,117.0
53017,784.7
53019,21.599999999999998
53021,3437.3500000000004
53023,11.5
53025,6413.9
53027,88.3
53029,53.45
53031,55.449999999999996
53033,215.3
53035,37.9
53037,59.099999999999994
53039,722.25
53041,68.7
53043,35.75
53045,86.1
53047,3334.1000000000004
53049,18.05
53051,11.149999999999999
53053,246.25
53055,109.6
53057,337.9
53059,73.3
53061,163.25
53063,51.9
53065,31.5
53067,72.75
53069,49.25
53071,1438.4
53073,1959.1
53075,17.5
53077,11865.95
54001,6.3
54003,1772.7
54005,15.950000000000001
54007,14.45
54009,29.3
54011,21.75
54013,9.5
54015,21.75
54017,36.2
54019,21.75
54021,7.55
54023,8.9
54025,20.3
54027,135.2
54029,6.9
54031,36.3
54033,23.1
54035,6.0
54037,122.2
54039,21.75
54041,36.2
54043,15.950000000000001
54047,29.7
54049,14.7
54051,90.6
54053,16.75
54055,21.75
54057,5.8
54059,4.1499999999999995
54061,11.2
54063,36.4
54065,36.3
54067,20.95
54069,36.2
54071,30.5
54073,36.2
54075,36.2
54077,14.6
54079,8.2
54081,17.15
54083,36.8
54085,17.9
54087,9.5
54089,31.6
54091,36.2
54093,29.4
54095,8.2
54097,7.6
54099,21.75
54101,21.75
54103,9.5
54105,21.75
54107,17.3
55001,7.7
55003,7.7
55005,2.0
55007,41.6
55009,18.5
55011,7.7
55013,7.7
55015,5.1
55017,35.9
55019,7.7
55021,6.7
55023,66.8
55025,25.4
55027,7.7
55029,73.0
55031,3.5
55033,3.5
55035,9.7
55039,7.5
55043,7.7
55045,8.3
55047,7.7
55049,11.4
55051,0.4
55053,7.7
55055,5.7
55057,1.4
55059,6.7
55061,4.9
55063,7.7
55065,7.7
55069,7.7
55071,3.5
55073,10.6
55077,7.7
55079,7.7
55081,7.7
55085,7.7
55087,8.5
55089,7.7
55091,7.7
55093,15.4
55095,13.6
55097,4.9
55099,7.7
55101,7.7
55103,43.0
55105,6.9
55107,7.7
55109,3.0
55111,9.9
55113,7.7
55117,18.9
55119,0.4
55121,7.7
55123,10.8
55127,7.7
55129,7.7
55131,7.7
55133,7.7
55135,7.7
55137,1.2
55139,7.7
55141,6.3
56015,45.0
56021,45.0
56031,123.9
